stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3590469146.568000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
285.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
286.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
287.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
288.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254689.000000,246.789993,377.059998,1032.000000,25575.000000,30.888000,37.849998,828.000000,NaN,8.315000,41.502998,939457.000000,2115.899902,1017.000000,444.000000,NaN,NaN,25490.000000,30.896999,37.841999,825.000000,229114.000000,215.901993,913967.000000,2085.002903,104311.000000,102.682991,1.835805,1.906941,-3889.000000,-342.312000,0.983309,0.386773,0.250681,0.103550,3.922555,3.735132,0.468013,
289.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209929.000000,261.109985,387.670013,804.000000,13167.000000,20.319000,26.993999,648.000000,NaN,13.111000,46.188000,914464.000000,1941.500000,837.390015,471.000000,NaN,NaN,13167.000000,20.319000,26.993999,648.000000,196762.000000,240.790985,901297.000000,1921.181000,86899.000000,111.243992,1.790976,1.858715,-58494.000000,-314.896023,0.770842,0.433321,0.218310,0.125335,3.530953,3.457308,0.507222,
290.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468526.000000,413.160004,541.500000,1134.000000,23964.000000,25.684999,34.588001,933.000000,NaN,27.160000,36.341999,939308.000000,1969.199951,845.219971,477.000000,NaN,NaN,23646.000000,25.674000,34.696999,921.000000,444562.000000,387.475005,915662.000000,1943.525951,151928.000000,136.417018,1.519174,1.543369,189365.000000,-184.419022,1.742035,0.677529,0.485509,0.199367,3.588059,3.398402,0.423397,
291.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192680.000000,279.250000,430.540009,690.000000,13185.000000,24.417000,30.952000,540.000000,NaN,27.327999,38.009998,814551.000000,1718.500000,735.390015,474.000000,NaN,NaN,13063.000000,24.601000,31.128000,531.000000,179495.000000,254.833000,801488.000000,1693.899000,30634.000000,47.748001,1.205789,1.230572,-64581.000000,-264.924022,0.735406,0.490293,0.223952,0.150442,3.283764,3.259021,0.367197,
292.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226085.000000,268.190002,324.589996,843.000000,14647.000000,21.698999,31.250999,675.000000,NaN,17.157000,52.125999,688432.000000,1443.300049,588.280029,477.000000,NaN,NaN,14647.000000,21.698999,31.250999,675.000000,211438.000000,246.491003,673785.000000,1421.601050,89262.000000,109.592008,1.730602,1.800532,34102.000000,-142.007998,1.192302,0.634470,0.313806,0.173390,3.799482,3.659214,0.455484,
293.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128537.000000,153.020004,233.630005,840.000000,12027.000000,17.818001,27.976999,675.000000,NaN,27.010000,42.109001,653450.000000,1396.300049,547.340027,468.000000,NaN,NaN,11823.000000,17.752001,27.660999,666.000000,116510.000000,135.202003,641627.000000,1378.548048,35466.000000,46.276000,1.437614,1.520388,-48905.000000,-234.512002,0.704350,0.365693,0.181585,0.098076,3.878892,3.728688,0.370625,
294.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305414.000000,381.290009,436.130005,801.000000,13172.000000,20.711000,29.861000,636.000000,NaN,27.999001,44.101002,677088.000000,1514.699951,635.590027,447.000000,NaN,NaN,12865.000000,20.716999,29.943001,621.000000,292242.000000,360.579009,664223.000000,1493.982952,55271.000000,73.365024,1.233240,1.255437,93360.000000,-100.776997,1.469424,0.781563,0.439976,0.241354,3.339784,3.238243,0.369257,
295.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183207.000000,216.559998,306.700012,846.000000,11311.000000,17.216000,24.716999,657.000000,NaN,13.210000,48.255001,683988.000000,1500.000000,663.809998,456.000000,NaN,NaN,11268.000000,17.229000,24.764999,654.000000,171896.000000,199.343998,672720.000000,1482.771000,71220.000000,88.775001,1.707418,1.802892,-239.000000,-194.509003,0.998612,0.506138,0.255524,0.134440,3.908095,3.764783,0.436893,
296.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489958.000000,469.309998,649.130005,1044.000000,17943.000000,21.285000,27.134001,843.000000,NaN,36.269001,37.930000,816655.000000,1733.900024,873.039978,471.000000,NaN,NaN,17932.000000,21.348000,27.160999,840.000000,472015.000000,448.024998,798723.000000,1712.552024,138524.000000,136.601009,1.415376,1.438634,249690.000000,-56.682983,2.123086,0.887692,0.590962,0.261612,3.592592,3.393154,0.393971,
297.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102840.000000,152.360001,228.639999,675.000000,9988.000000,19.245001,29.670000,519.000000,NaN,20.285999,53.868000,684118.000000,1490.500000,905.969971,459.000000,NaN,NaN,9576.000000,19.229000,29.549999,498.000000,92852.000000,133.115000,674542.000000,1471.271000,46133.000000,72.905001,1.987457,2.210845,-105891.000000,-303.112986,0.467196,0.305150,0.137652,0.090476,3.394042,3.372711,0.585572,
298.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201721.000000,247.210007,345.720001,816.000000,12282.000000,19.311001,27.476000,636.000000,NaN,15.672000,56.374001,768020.000000,1651.699951,808.679993,465.000000,NaN,NaN,12282.000000,19.311001,27.476000,636.000000,189439.000000,227.899006,755738.000000,1632.388950,75678.000000,97.286007,1.665237,1.744842,-21396.000000,-240.173984,0.898518,0.486888,0.250668,0.139611,3.584500,3.487467,0.464566,
299.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405495.000000,425.049988,670.840027,954.000000,17303.000000,22.098000,32.421001,783.000000,NaN,34.141998,48.844002,754839.000000,1612.900024,883.659973,468.000000,NaN,NaN,17012.000000,22.065001,32.394001,771.000000,388192.000000,402.951988,737827.000000,1590.835023,126701.000000,136.560993,1.484533,1.512634,190373.000000,-47.582020,1.962360,0.894388,0.526129,0.253296,3.729809,3.530999,0.398019,
300.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195647.000000,243.339996,491.250000,804.000000,12925.000000,20.419001,29.785000,633.000000,NaN,37.250999,51.667000,757012.000000,1548.099976,679.520020,489.000000,NaN,NaN,12752.000000,20.735001,30.118000,615.000000,182722.000000,222.920995,744260.000000,1527.364975,84473.000000,109.668001,1.859785,1.968345,-7967.000000,-178.006995,0.958220,0.556013,0.245508,0.145951,3.903004,3.809574,0.476501,
301.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341455.000000,364.799988,478.429993,936.000000,17151.000000,22.507999,29.642000,762.000000,NaN,33.441002,55.055000,807369.000000,1736.300049,770.669983,465.000000,NaN,NaN,16301.000000,22.546000,29.900000,723.000000,324304.000000,342.291989,791068.000000,1713.754049,110597.000000,122.155995,1.517517,1.554912,112728.000000,-137.369987,1.532801,0.713611,0.409957,0.199732,3.738931,3.572837,0.405869,
302.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360725.000000,384.160004,572.809998,939.000000,14965.000000,20.361000,28.048000,735.000000,NaN,44.772999,61.780998,786504.000000,1759.500000,698.039978,447.000000,NaN,NaN,14965.000000,20.361000,28.048000,735.000000,345760.000000,363.799004,771539.000000,1739.139000,179276.000000,195.570001,2.076836,2.162522,119167.000000,-170.030021,1.525908,0.681490,0.448143,0.209183,3.404955,3.257858,0.609945,
303.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,733642.000000,464.920013,594.840027,1578.000000,21071.000000,20.780001,30.525999,1014.000000,NaN,6.955000,57.601002,495421.000000,1603.300049,636.190002,309.000000,NaN,NaN,20958.000000,20.792000,30.530001,1008.000000,712571.000000,444.140012,474463.000000,1582.508049,332589.000000,218.059022,1.875276,1.964517,594267.000000,-31.176989,6.023220,0.934408,1.501847,0.280656,4.010541,3.329374,0.467587,
304.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,594398.000000,419.769989,544.789978,1416.000000,19694.000000,17.413000,23.624001,1131.000000,NaN,17.351999,80.299004,462426.000000,1572.900024,620.869995,294.000000,NaN,NaN,19116.000000,17.362000,23.455999,1101.000000,574704.000000,402.356989,443310.000000,1555.538024,304228.000000,218.592992,2.124787,2.189531,471459.000000,-47.508016,5.566410,0.894395,1.296393,0.258661,4.293767,3.457788,0.494854,
305.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,885301.000000,475.200012,519.830017,1863.000000,39715.000000,26.690001,34.893002,1488.000000,NaN,53.923000,75.258003,443173.000000,1477.199951,646.780029,300.000000,NaN,NaN,39193.000000,26.554001,34.890999,1476.000000,845586.000000,448.510011,403980.000000,1450.645950,442908.000000,241.550016,2.099906,2.167134,773213.000000,27.946011,11.683722,1.066449,2.093138,0.309180,5.581916,3.449287,0.376198,
306.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270660.000000,204.580002,383.119995,1323.000000,20758.000000,19.382000,25.014000,1071.000000,NaN,43.238998,50.761002,626840.000000,1421.400024,689.510010,441.000000,NaN,NaN,20493.000000,19.517000,25.143000,1050.000000,249902.000000,185.198002,606347.000000,1401.883024,91539.000000,73.161000,1.578033,1.653007,108144.000000,-191.896012,1.762878,0.491119,0.412144,0.132107,4.277339,3.717596,0.368929,
