stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3590469146.568000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
284.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
285.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
286.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
287.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
288.000000,NaN,NaN,NaN,1.661836,1.709298,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157121.000000,152.250000,195.809998,1032.000000,32318.000000,39.030998,45.298000,828.000000,NaN,13.241000,40.735001,265150.000000,597.179993,361.630005,444.000000,NaN,NaN,32147.000000,38.966000,45.115002,825.000000,124803.000000,113.219002,233003.000000,558.213993,-104311.000000,-102.682991,0.544720,0.524400,-789164.000000,-1971.783901,0.136551,0.054302,0.535628,0.202824,0.254936,0.267728,2.136694,
289.000000,NaN,NaN,NaN,1.081004,1.472607,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133562.000000,166.119995,216.419998,804.000000,23699.000000,36.573002,38.481998,648.000000,NaN,13.111000,46.188000,278955.000000,592.260010,359.510010,471.000000,NaN,NaN,23699.000000,36.573002,38.481998,648.000000,109863.000000,129.546993,255256.000000,555.687008,-86899.000000,-111.243992,0.558355,0.538006,-791434.000000,-1791.634007,0.121894,0.067431,0.430403,0.233129,0.283210,0.289242,1.971525,
290.000000,NaN,NaN,NaN,1.873745,2.123893,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329480.000000,290.549988,367.450012,1134.000000,36846.000000,39.492001,48.502998,933.000000,NaN,29.649000,35.035000,291702.000000,611.530029,362.239990,477.000000,NaN,NaN,36505.000000,39.636002,48.588001,921.000000,292634.000000,251.057987,255197.000000,571.894027,-151928.000000,-136.417018,0.658252,0.647933,-623028.000000,-1692.467964,0.319587,0.129177,1.146698,0.438994,0.278702,0.294256,2.361849,
291.000000,NaN,NaN,NaN,0.783250,1.270228,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170372.000000,246.919998,321.839996,690.000000,21511.000000,39.834999,48.570999,540.000000,NaN,28.357000,37.443001,265392.000000,559.900024,344.140015,474.000000,NaN,NaN,21316.000000,40.143002,48.853001,531.000000,148861.000000,207.084999,244076.000000,519.757022,-30634.000000,-47.748001,0.829332,0.812630,-652627.000000,-1486.814001,0.185731,0.122253,0.609896,0.398427,0.304529,0.306841,2.723332,
292.000000,NaN,NaN,NaN,1.370009,2.424237,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149366.000000,177.179993,202.110001,843.000000,27190.000000,40.280998,48.167000,675.000000,NaN,17.157000,52.125999,204526.000000,428.779999,287.489990,477.000000,NaN,NaN,27190.000000,40.280998,48.167000,675.000000,122176.000000,136.898995,177336.000000,388.499001,-89262.000000,-109.592008,0.577834,0.555391,-551609.000000,-1284.702055,0.181328,0.096299,0.688952,0.352379,0.263194,0.273283,2.195469,
293.000000,NaN,NaN,NaN,1.167236,2.315694,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106994.000000,127.370003,175.490005,840.000000,25950.000000,38.444000,55.548000,675.000000,NaN,27.010000,42.109001,191020.000000,408.160004,274.649994,468.000000,NaN,NaN,25605.000000,38.445999,55.591000,666.000000,81044.000000,88.926003,165415.000000,369.714005,-35466.000000,-46.276000,0.695597,0.657727,-560583.000000,-1289.622045,0.126310,0.064507,0.489943,0.240526,0.257806,0.268191,2.698146,
294.000000,NaN,NaN,NaN,1.063525,1.063525,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263617.000000,329.109985,371.519989,801.000000,26646.000000,41.896000,56.070000,636.000000,NaN,29.358000,43.264999,225097.000000,503.570007,317.750000,447.000000,NaN,NaN,26215.000000,42.214001,56.484001,621.000000,236971.000000,287.213985,198882.000000,461.356006,-55271.000000,-73.365024,0.810872,0.796536,-427252.000000,-1206.768967,0.356764,0.192247,1.191516,0.622543,0.299421,0.308809,2.708139,
295.000000,NaN,NaN,NaN,1.371044,1.371044,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125472.000000,148.309998,205.910004,846.000000,24796.000000,37.741001,46.967999,657.000000,NaN,15.267000,48.271000,196776.000000,431.529999,295.079987,456.000000,NaN,NaN,24641.000000,37.676998,46.830002,654.000000,100676.000000,110.568997,172135.000000,393.853001,-71220.000000,-88.775001,0.585680,0.554664,-572044.000000,-1372.202003,0.149655,0.074569,0.584867,0.280737,0.255879,0.265620,2.288892,
296.000000,NaN,NaN,NaN,2.055156,2.285534,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368582.000000,353.049988,434.850006,1044.000000,35091.000000,41.625999,49.847000,843.000000,NaN,37.830002,35.271999,257363.000000,546.419983,362.970001,471.000000,NaN,NaN,35038.000000,41.712002,49.908001,840.000000,333491.000000,311.423989,222325.000000,504.707981,-138524.000000,-136.601009,0.706526,0.695104,-465232.000000,-1401.128035,0.417530,0.181848,1.500016,0.617038,0.278351,0.294711,2.538261,
297.000000,NaN,NaN,NaN,0.770016,2.143111,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66937.000000,99.166000,143.179993,675.000000,20218.000000,38.956001,47.926998,519.000000,NaN,19.191000,54.235001,217718.000000,474.329987,334.329987,459.000000,NaN,NaN,18975.000000,38.102001,46.305000,498.000000,46719.000000,60.209999,198743.000000,436.227986,-46133.000000,-72.905001,0.503156,0.452316,-627823.000000,-1411.061001,0.069260,0.040924,0.235072,0.138024,0.294634,0.296497,1.707731,
298.000000,NaN,NaN,NaN,1.177477,1.544815,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139129.000000,170.500000,216.750000,816.000000,25368.000000,39.887001,49.424000,636.000000,NaN,15.672000,56.374001,236203.000000,507.959991,323.730011,465.000000,NaN,NaN,25368.000000,39.887001,49.424000,636.000000,113761.000000,130.612999,210835.000000,468.072990,-75678.000000,-97.286007,0.600515,0.573118,-641977.000000,-1501.775951,0.150530,0.080013,0.539574,0.279044,0.278979,0.286741,2.152547,
299.000000,NaN,NaN,NaN,1.513639,1.814140,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295167.000000,309.399994,403.100006,954.000000,33676.000000,43.008999,47.401001,783.000000,NaN,37.681999,46.000000,230977.000000,493.540009,330.489990,468.000000,NaN,NaN,33158.000000,43.006001,47.617001,771.000000,261491.000000,266.390995,197819.000000,450.534008,-126701.000000,-136.560993,0.673613,0.661099,-476336.000000,-1324.444028,0.354407,0.167454,1.321870,0.591278,0.268110,0.283206,2.512446,
300.000000,NaN,NaN,NaN,1.149826,1.523844,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124890.000000,155.339996,229.520004,804.000000,26641.000000,42.087002,46.048000,633.000000,NaN,38.754002,50.820999,216883.000000,443.519989,289.160004,489.000000,NaN,NaN,26194.000000,42.591999,46.485001,615.000000,98249.000000,113.252994,190689.000000,400.927990,-84473.000000,-109.668001,0.537697,0.508041,-646011.000000,-1414.111981,0.132009,0.074149,0.515232,0.282477,0.256213,0.262497,2.098632,
301.000000,NaN,NaN,NaN,1.282498,1.282498,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247246.000000,264.149994,322.630005,936.000000,33539.000000,44.014000,47.172001,762.000000,NaN,39.297001,50.063000,243705.000000,524.099976,352.529999,465.000000,NaN,NaN,32129.000000,44.438000,47.742001,723.000000,213707.000000,220.135994,211576.000000,479.661976,-110597.000000,-122.155995,0.658971,0.643123,-577361.000000,-1493.618055,0.270150,0.128453,1.010072,0.458940,0.267456,0.279890,2.463848,
302.000000,NaN,NaN,NaN,1.445126,1.445126,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197178.000000,209.990005,296.179993,939.000000,30694.000000,41.761002,46.298000,735.000000,NaN,44.772999,61.780998,257287.000000,575.590027,380.059998,447.000000,NaN,NaN,30694.000000,41.761002,46.298000,735.000000,166484.000000,168.229003,226593.000000,533.829025,-179276.000000,-195.570001,0.481502,0.462423,-605055.000000,-1570.909997,0.215782,0.096731,0.734727,0.315136,0.293690,0.306950,1.639491,
303.000000,NaN,NaN,NaN,2.353806,2.353806,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421748.000000,267.269989,339.429993,1578.000000,41766.000000,41.188999,50.546001,1014.000000,NaN,17.350000,59.634998,159504.000000,516.190002,374.160004,309.000000,NaN,NaN,41200.000000,40.873001,49.216000,1008.000000,379982.000000,226.080990,118304.000000,475.317001,-332589.000000,-218.059022,0.533255,0.509031,-94481.000000,-1356.427059,0.800868,0.142862,3.211912,0.475643,0.249343,0.300357,2.138641,
304.000000,NaN,NaN,NaN,2.215777,2.215777,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311244.000000,219.809998,239.509995,1416.000000,40768.000000,36.046001,42.019001,1131.000000,NaN,23.072001,72.132004,142832.000000,485.820007,333.140015,294.000000,NaN,NaN,39587.000000,35.955002,42.014000,1101.000000,270476.000000,183.763997,103245.000000,449.865005,-304228.000000,-218.592992,0.470635,0.456719,-172834.000000,-1371.774027,0.610128,0.118135,2.619749,0.408487,0.232896,0.289202,2.020799,
305.000000,NaN,NaN,NaN,3.145913,3.145913,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470575.000000,252.589996,261.309998,1863.000000,67897.000000,45.630001,55.064999,1488.000000,NaN,53.923000,75.258003,139894.000000,466.309998,322.579987,300.000000,NaN,NaN,67521.000000,45.745998,55.203999,1476.000000,402678.000000,206.959995,72373.000000,420.564000,-442908.000000,-241.550016,0.476212,0.461439,-1302.000000,-1243.685955,0.996777,0.142667,5.563926,0.492101,0.179150,0.289915,2.658174,
306.000000,NaN,NaN,NaN,2.437953,2.635074,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201453.000000,152.270004,220.529999,1323.000000,43090.000000,40.233002,43.810001,1071.000000,NaN,43.238998,50.761002,184069.000000,417.390015,304.309998,441.000000,NaN,NaN,42311.000000,40.296001,43.806000,1050.000000,158363.000000,112.037002,141758.000000,377.094014,-91539.000000,-73.161000,0.633700,0.604958,-447984.000000,-1289.846022,0.261176,0.079919,1.117136,0.297106,0.233790,0.268991,2.710551,
